49.141944885253906;5797
49.15129852294922;1544
49.1528015137;39
49.16579818725586;1539
49.173301696777344;1374
49.1833000183;5423
49.19309997558594;6045
49.193901062;155
49.2050018311;3155
49.20790100097656;495
49.20869827270508;1351
49.20940017700195;390
49.2103004456;51
49.21080017089844;45
49.214599609400004;346
49.21609878540039;104
49.217498779296875;743
49.218101501464844;747
49.22249984741211;6394
49.226898193359375;1354
49.231498718299996;4454
49.23570251464844;7070
49.242531;5937
49.253501892089844;1343
49.2943992615;4174
49.2963981628;34
49.30472183227539;389
49.310001;1396
49.35969924926758;6089
49.361111;6374
49.3652992249;1370
49.3683013916;6870
49.38420104980469;1337
49.391945;742
49.41389846801758;189
49.41559982299805;5240
49.41830062866211;6382
49.42580032348633;1542
49.4296989440918;6899
49.435001373291016;494
49.4369010925293;734
49.45439910888672;1329
49.46310043334961;180
49.4681015015;44
49.47305679321289;353
49.47305679321289;5898
49.498699;344
49.520599365200006;6897
49.5242;5190
49.53390121459961;1333
49.5635986328125;760
49.567501068115234;6159
49.568599700927734;6021
49.606945;355
49.610801696777;163
49.6233333;621
49.6302986145;116
49.63359832763672;759
49.648101806599996;735
49.65010070800781;1366
49.663299560546875;4964
49.670799255371094;4071
49.675201416016;1536
49.69419860839844;4167
49.6963005065918;1538
49.698699951171875;745
49.70610046386719;493
49.71080017089844;118
49.71419906616211;6044
49.72010040283203;1541
49.74079895019531;5809
49.743099212646484;748
49.76169967651367;96
49.767424;6844
49.77190017700195;4188
49.77830123901367;64
49.7817001343;6852
49.78390121459961;1363
49.788299560546875;115
49.794166564941;384
49.80500030517578;5046
49.8125;2788
49.817779541015625;5590
49.83169937133789;67
49.83420181274414;4197
49.83639907836914;106
49.84809875488281;1532
49.863887786865234;388
49.8685;1218
49.87300109863281;1224
49.8782997131;6886
49.891700744628906;301
49.903099;103
49.909999847399995;159
49.913299560546875;4046
49.91;31
49.920403;6901
49.924800872802734;4702
49.926899;6291
49.93888854980469;6851
49.939701080322266;1530
49.945278;6288
49.94559860229492;5567
49.948699951200005;352
49.950801849365234;30
49.9561004639;87
49.959999084472656;351
49.967499;356
49.9702796936;5783
49.9715003967;1221
49.9726982117;733
49.97439956665039;6441
49.98500061035156;383
5.0154900550842285;273
5.0296;2593
5.032249927520752;3066
5.046989917755127;4617
5.069509983062744;3086
5.08333;5476
5.1561;6801
5.17275476456;4016
5.21256;2604
5.226679801940918;4820
5.261390209197998;251
5.277490139007568;5468
5.297140121459961;3101
5.300680160522461;3068
5.31911;4656
5.35698;2159
5.3826398849487305;3100
5.400000095367432;4812
5.427060127258301;5071
5.4528298377999995;2632
5.4659199714660645;3090
5.48306;5951
5.48361;7054
5.512720108032227;5449
5.522872024010001;3087
5.52448;7058
5.536920070650001;880
5.54138;7056
5.605189800262451;246
5.6076;5454
5.6199898719788;2706
5.636919975280762;877
5.644515037536621;4396
5.69076;2613
5.6964;4654
5.7081098556518555;5465
5.7083;6822
5.765279769897461;3773
5.76666688919;5460
5.78287;4331
5.811079978942871;4662
5.865340232849121;5466
5.865829944610596;5459
5.87412977219;3666
5.87615;7055
5.900899887084961;3887
5.93513011932;4335
5.9372100830078125;3067
5.955560207366943;5455
5.9659199714660645;2724
5.993680000305176;4761
50.01340103149414;1540
50.0180549621582;386
50.01890182495117;166
50.03310775756836;6718
50.0333333;337
50.034400939941406;311
50.036598205566406;4685
50.049800872802734;761
50.0564002991;22
50.066588;5602
50.077701568603516;657
50.08610153198242;480
50.1008;1543
50.10279846191406;4245
50.1100006104;662
50.11389923095703;168
50.12139892578125;1533
50.128101;4246
50.143501;1334
50.1436004639;4133
50.15829849243164;7082
50.169201;746
50.1716209371;5000
50.1738014221;763
50.18280029296875;4199
50.189998626708984;94
50.1958007812;5940
50.19722366333008;6848
50.201698303200004;7119
50.202999114990234;1535
50.216599;1545
50.221802;1357
50.22330093383789;201
50.23809814453125;658
50.2433013916;305
50.24580001831055;2767
50.24810028076172;6887
50.253201;1531
50.259700775146484;5939
50.266700744628906;5920
50.270556;6319
50.281898498535156;5412
50.288612365722656;385
50.29029846191406;190
50.291900634799994;185
50.2943992615;4157
50.31050109863281;1358
50.318599700927734;5346
50.32229995727539;660
50.3246994019;5169
50.325557708740234;387
50.325801849365234;1223
50.330299377441406;89
50.33583450317383;6853
50.345001220703125;2783
50.35129928588867;2766
50.3660011292;741
50.40194;2787
50.405555725;362
50.409000396728516;4694
50.41059875;6154
50.422798;489
50.42539978027344;2771
50.43190002441406;119
50.44060134887695;477
50.45138931274414;5903
50.459201812699995;302
50.46889877319336;4177
50.4743;659
50.48249816894531;6292
50.487999;6296
50.517398834228516;1222
50.540199279785156;1537
50.543888092041016;6758
50.557777404785156;5897
50.563332;1361
50.575801849365234;303
50.58219909667969;6860
50.5999984741;3858
50.60350036621094;5831
50.60559844970703;5212
50.60710144042969;4705
50.61840057373047;1362
50.62810134887695;6072
50.63740158081055;307
50.643798828125;4748
50.653099;5038
50.674400329589844;4150
50.6781005859;5728
50.678404;5188
50.680599212646484;199
50.682802;6889
50.68333435058594;6850
50.687198638916016;6612
50.699699;6155
50.7022018433;78
50.707698822021484;358
50.73440170288086;547
50.75859832763672;298
50.779998779296875;490
50.781700134277344;6285
50.791900634799994;310
50.817199707;306
50.823055267333984;3906
50.8307991027832;4151
50.8312;755
50.835601806640625;496
50.85940170288086;6682
50.8658981323;341
50.87444305419922;6854
50.88166809082031;6078
50.89889907836914;6825
50.901401519800004;300
50.9117012024;577
50.915279388427734;327
50.9474983215332;309
50.95029830932617;491
50.95610046386719;505
50.9608;751
50.962100982666016;1217
50.9667015076;5839
50.967201232910156;6020
50.970001;6297
50.979801177978516;336
50.9819450378418;316
50.991604;357
51.0093994140625;482
51.01527786254883;5902
51.02220153808594;2759
51.03499984741211;354
51.066898345947266;4201
51.0724983215332;4756
51.07780075069999;6717
51.08720016479492;476
51.08;5182
51.090301513671875;304
51.099998474121094;363
51.100799560546875;47
51.1026992798;667
51.103099823;5837
51.113899231;177
51.1146;739
51.124168395996094;5864
51.12;6834
51.130001068115234;6050
51.1328010559082;335
51.14419937133789;312
51.148101806640625;498
51.15079879760742;2764
51.152198791503906;479
51.156898;6677
51.168301;299
51.187198638916016;492
51.1893997192;297
51.19361114501953;315
51.19390106201172;6515
51.198898315399994;308
51.207340469900004;6756
51.211666107177734;5724
51.2117004395;5127
51.2136001587;6338
51.23027801513672;367
51.2341003418;557
51.2552986145;576
51.26470184326172;122
51.264702;314
51.26777648925781;5872
51.2757987976;500
51.28950119018555;342
51.291099548339844;91
51.2936096191;322
51.29694366455078;333
51.299196;5838
51.30277633666992;6685
51.30805587768555;319
51.32222366333;5731
51.32389831542969;502
51.32921600341797;5710
51.33079910279999;497
51.33388900756836;6190
51.342201;506
51.3480987549;6282
51.351898193359375;6307
51.3630556;320
51.36333465576172;330
51.38055419921875;5841
51.382702;486
51.3891983032;5835
51.3918991089;24
51.394798278808594;313
51.39670181274414;484
51.4021987915;5189
51.40230178833008;365
51.40250015258789;5881
51.40480041503906;481
51.417273;397
51.4238889;345
51.443599700899995;4159
51.4463996887207;105
51.4491;590
51.4500999451;580
51.46972274779999;5700
51.4706;503
51.47330093383789;4181
51.483890533447266;364
51.49639892578125;6778
51.500801086399996;5716
51.5051;478
51.505299;499
51.5121994019;5750
51.51729965209961;5769
51.5175018311;81
51.51829910279999;370
51.5194015503;548
51.537505;6679
51.551399231;6907
51.551700592;5735
51.552223;321
51.553001403799996;559
51.5546989441;5925
51.5619010925293;4165
51.564998626708984;4060
51.56740188598633;582
51.5713996887207;504
51.575557708740234;5850
51.57777786254883;5762
51.584400177;6911
51.590999603271484;6397
51.5;6398
51.6024017334;3936
51.60530090332031;485
51.607498;395
51.6116981506;5727
51.614101409899995;368
51.616112;5159
51.616401672399995;550
51.634445;5152
51.64250183105469;6061
51.647202;5786
51.652500152600005;6680
51.6557998657;6444
51.657222;5235
51.6585998535;4147
51.668095;471
51.66859817504883;6203
51.66939926147461;4715
51.67610168457031;501
51.6822013855;555
51.689720153808594;5878
51.69110107421875;4175
51.7211112976;5884
51.721698761;544
51.721900939899996;4261
51.72719955444336;4152
51.732200622558594;6073
51.736099243199995;6062
51.745834;5866
51.7505989074707;4749
51.75;556
51.767799;766
51.779998779299994;5871
51.795799255371094;2829
51.80250167849999;6678
51.80666732788086;5160
51.80780029296875;2782
51.81420135498047;2825
51.819698333740234;4195
51.831693541;317
51.833099365234375;483
51.8368988037;549
51.84130096435547;591
51.8563995361;5805
51.8582992554;4759
51.874698638916016;488
51.87799835205078;4581
51.88375;6336
51.8849983215;543
51.889442;332
51.89419937133789;469
51.922798;770
51.932220458984375;6084
51.94444274902344;5890
51.956902;586
51.9647216797;366
51.96666717529297;5882
51.9667015076;6223
51.99583435058594;369
52.00078;6905
52.000831604003906;6902
52.004699707;6908
52.026299;2779
52.0407981873;472
52.04560089111328;5418
52.057201;6080
52.0606;578
52.0722007751;546
52.073612;329
52.0750007629;38
52.078333;6399
52.090801239;6262
52.108299;5191
52.11330032348633;4148
52.11669921875;6864
52.120601654052734;4216
52.1273002625;553
52.1273002625;587
52.134601593;338
52.138500213600004;668
52.139702;5428
52.141109466552734;5879
52.15444564819336;5886
52.1656990051;666
52.166099548300004;589
52.170799255371094;165
52.17527770996094;5889
52.18090057373047;595
52.18138885498047;398
52.18220138549805;112
52.1831016541;161
52.18444061279297;6231
52.187198638916016;599
52.1918983459;5706
52.19219970703125;473
52.19499969482422;2765
52.1954994202;6909
52.19559860229492;4184
52.195856;318
52.20140075683594;4164
52.2036094666;325
52.2050018311;540
52.22029877;5378
52.22083282470703;5880
52.22639846801758;4213
52.241668701171875;5894
52.2416992188;6651
52.2447013855;5749
52.268001556396;2781
52.26850128173828;655
52.2758333;588
52.2785;736
52.282501220703125;4217
52.2863883972168;5865
52.291199;738
52.297316667;7121
52.302799224853516;4187
52.30833435058594;6143
52.3086013794;575
52.319199;396
52.3316993713;5737
52.33869934082031;5592
52.34260177612305;564
52.3572006226;554
52.358898;5268
52.361900329589844;552
52.3697013855;467
52.372798919677734;4136
52.3793983459;6910
52.380001068115;334
52.387501;5078
52.3905982971;6104
52.402500152600005;5843
52.409301757799994;551
52.421001434299995;661
52.4296989441;130
52.435298919699996;6330
52.4510993958;6069
52.45249938964844;4134
52.453899383499994;466
52.457298;758
52.46030044555664;584
52.461101532;349
52.468101501464844;541
52.472999572753906;340
52.47999954223633;5558
52.48749923706055;5870
52.4900016784668;4144
52.51750183105469;470
52.527000427246094;2792
52.528099060058594;4137
52.5597000122;348
52.566898345947266;4135
52.5805549621582;324
52.585556;750
52.59120178222656;737
52.6067008972;6846
52.6077995300293;468
52.6125984192;567
52.62888717651367;381
52.639999;558
52.648395;573
52.655799865722656;4206
52.66166687011719;5041
52.6758003235;542
52.68722152709961;5876
52.701999664307;597
52.70280075073242;4750
52.70859909057617;4141
52.709442138671875;5893
52.709720611572266;5869
52.730800628699996;5748
52.735699;565
52.761112213134766;5873
52.76919937133789;123
52.79819869995117;522
52.806098937988;5031
52.811698913574;520
52.814701080300004;6577
52.8166999817;66
52.82666778564453;6195
52.82722091674805;6105
52.8293991089;6170
52.8311004639;519
52.833900451699996;6576
52.87120056152344;521
52.89390182495117;4143
52.912777777799995;5215
52.915000915527344;5213
52.918888092041016;328
52.919399;744
52.91999816894531;4235
52.92190170288086;160
52.92340087890625;583
52.9275016784668;4156
52.934700012200004;6750
52.943599700927734;4221
52.9593933975;4207
52.962200164799995;572
52.96527862548828;6393
52.9838905334;5877
52.991100311299995;6042
52.9965258788;6896
53.01060104370117;4190
53.01250076293945;4146
53.016109466552734;5892
53.026100158691406;126
53.0303001404;571
53.036109924316406;5868
53.0475006104;350
53.053890228271484;5135
53.06420135498047;4222
53.064701080322266;5273
53.06888961791992;5888
53.07109832763672;6193
53.09299850463867;5544
53.0929985046;560
53.096801757799994;4260
53.099998474121094;7088
53.101819444;6189
53.105;7089
53.1067008972168;5008
53.110599517822266;4757
53.1152992249;5707
53.1192016602;579
53.1197013855;581
53.128334045410156;5863
53.154998779297;7076
53.1661987305;569
53.16790008544922;2776
53.1781005859375;515
53.20690155029297;4686
53.20750045776367;6855
53.214199066199996;101
53.214199066199996;2822
53.220001220703125;7109
53.228599548339844;585
53.23030090332031;5009
53.2481002808;4247
53.25429916379999;197
53.271942138671875;401
53.280601501464844;509
53.28666687011719;6856
53.300201416015625;592
53.301700592;596
53.306388855;323
53.307800293;566
53.309200286865234;85
53.309700012200004;49
53.3191986084;187
53.3191986084;6838
53.3291015625;4682
53.33250045776367;6862
53.33277893066406;5887
53.33359909057617;487
53.3381;475
53.3521995544;4250
53.35369873046875;474
53.355800628699996;150
53.35972213745117;6284
53.363800048828125;2798
53.391109466552734;400
53.3921012878418;5012
53.39310073852539;2810
53.394299;545
53.395099639899996;5736
53.42129898071289;593
53.426998;380
53.44139862060547;4218
53.451698303200004;5751
53.4693984985;5941
53.471698761;6575
53.4805378105;7177
53.48189926147461;6753
53.502220153808594;402
53.504901885986;2831
53.506943;399
53.52470016479492;4154
53.533501;753
53.5352783203125;359
53.54779815673828;757
53.559700012200004;6445
53.56111145019531;6711
53.5619010925293;4224
53.5724983215;164
53.57440185546875;511
53.578899383499994;52
53.581600189199996;523
53.584701538100006;663
53.5963897705;403
53.60200119018555;4712
53.6022;6900
53.625301361083984;62
53.630401611328;339
53.633056640599996;3944
53.64638900756836;5053
53.68111038208008;3945
53.68280029296875;4160
53.706668853759766;5193
53.70694351196289;404
53.71839904789999;7108
53.7197;507
53.7400016784668;2797
53.74250030517578;5237
53.74509811401367;514
53.754699707;6859
53.767223;5883
53.7677001953;749
53.77170181274414;510
53.782779693603516;5194
53.788458;6579
53.790599823;665
53.8054008484;361
53.805599212646484;4149
53.8114013671875;4716
53.81779861450195;4205
53.83277893066406;331
53.834301;563
53.84560012817383;4204
53.84920120239258;4142
53.857200622558594;4179
53.864498138427734;2795
53.86589813232422;513
53.8787002563;4231
53.882499694824;2796
53.8894004822;171
53.8911018371582;4220
53.900100708;3635
53.910301208496094;594
53.915000915527344;5867
53.9182014465;754
53.92194366455078;6286
53.954898834228516;4713
53.95830154418945;4191
53.9604611;5146
53.965599060058594;4145
53.97140121459961;4198
53.978057861328125;5885
53.9805984497;6578
53.99444580078125;5834
54.0269012451;5734
54.02750015258789;4219
54.0425;5680
54.0489006042;568
54.079444885253906;6425
54.08330154418945;516
54.12512969970703;4758
54.125301361083984;84
54.1286111;512
54.1337704415;4727
54.1371994019;561
54.14390182495117;200
54.153331756600004;4232
54.1577796936;6230
54.167198181152344;5420
54.1796989440918;4138
54.185279846200004;4233
54.205501556399994;570
54.220001220703125;406
54.24444580078125;5874
54.248001;6171
54.26829910279999;5254
54.280200958252;598
54.286098480199996;108
54.2924;562
54.304199;5422
54.30888748168945;5891
54.312198638916016;752
54.33330154418945;5258
54.338253;326
54.36920166015625;6639
54.377601623535156;656
54.37944412231445;360
54.3833312988;5010
54.39720153808594;5425
54.39889907836914;463
54.4010009765625;4755
54.404998779296875;98
54.416000366199995;6906
54.459301;756
54.468498;172
54.47890090942383;664
54.48484802246094;6320
54.50920104980469;518
54.51890182495117;6893
54.5363883972;6460
54.5499992371;6097
54.557498931885;2830
54.55889892578125;4168
54.57970047;5733
54.5811004639;6676
54.610599517822266;5419
54.618099212646484;464
54.63410186767578;3727
54.63999938964844;4752
54.64469909667969;5648
54.6575012207;462
54.6781005859375;58
54.699299;607
54.77333450317383;405
54.77470016479492;4683
54.805301666259766;80
54.82469940185547;178
54.824;7120
54.83000183105469;7107
54.839698791503906;4215
54.8474006652832;5382
54.85279846191406;6849
54.87030029296875;609
54.8797988892;3725
54.88999938964844;2794
54.904998779299994;7101
54.9105;5409
54.9132003784;407
54.9296989440918;5875
54.93330001831055;4193
54.9375;508
54.96390151977539;3724
54.96440124511719;612
54.96699905395508;2800
54.9749984741;7092
54.98809814453125;4196
55.012599945068;3831
55.037498474121094;517
55.04240036010742;3261
55.04280090332031;465
55.0442008972168;4249
55.0499992371;6903
55.06330108642578;611
55.076900482177734;4166
55.09170150756836;4072
55.09239959716797;6359
55.11629867553711;5104
55.126499176025;2793
55.13100051879883;5353
55.151401519800004;149
55.1796989441;121
55.20610046386719;3629
55.206298828125;5354
55.221048;613
55.2283325195;7102
55.27009963989258;2799
55.281898498535156;4170
55.2930984497;196
55.304401397700005;5826
55.305801;2809
55.31169891357422;6917
55.314998626708984;5082
55.31890106201172;6894
55.35559845;3586
55.40879821777344;3789
55.4362983704;616
55.437198638916016;4236
55.448299407958984;4176
55.454914093;7091
55.47529983520508;4738
55.47669982910156;608
55.5093994140625;532
55.51169967651367;6182
55.525901794433594;603
55.536305364;695
55.553299;5210
55.5546989440918;5405
55.5600013733;7100
55.564701080322266;5234
55.579200744599994;5385
55.585601806640625;610
55.58890151977539;6895
55.5914993286;2826
55.606201171875;2828
55.6171989441;4058
55.617900848389;602
55.68190002441406;531
55.687198638916016;6865
55.70029830932617;5166
55.729400634765625;3728
55.7402992249;601
55.7422981262207;48
55.7491989136;6891
55.756500244099996;6364
55.80080032348633;5553
55.80110168457031;140
55.8418998718;156
55.86138916015625;6063
55.8656005859375;4223
55.86669921875;7105
55.8718986511;529
55.8782997131;5766
55.88949966430664;3832
55.89390182495117;3722
55.905998;5356
55.913898;5408
55.92169952392578;690
55.935410448;6898
55.94139862060547;604
55.944721221900004;6914
55.94599914550781;691
55.95000076293945;530
55.972599;2823
55.973201751708984;3726
55.9901008605957;619
56.0060005188;5384
56.007499694824;5383
56.01890182495117;4163
56.0374984741;6890
56.0574989319;5562
56.0614013672;4211
56.07059860229492;3723
56.082801818847656;6913
56.08940124511719;4210
56.09000015258789;6200
56.090301513671875;4754
56.12670135498047;6643
56.172901153564;4070
56.176998138399995;5713
56.18470001220703;6388
56.226898193359375;102
56.230098724365;3991
56.23809814453125;167
56.23860168457031;6198
56.266700744629;672
56.2682991027832;6837
56.29610061645508;4266
56.29750061035156;605
56.2999992371;600
56.35749816894531;4171
56.370601654052734;2780
56.37289810180664;538
56.380298614502;4007
56.381099700927734;6358
56.43920135498047;6188
56.45249938964844;535
56.4635009765625;5032
56.48429871;4591
56.487701416015625;7078
56.49919891357422;537
56.513301849365234;6875
56.51750183105469;3720
56.534698;6915
56.53609848022461;4189
56.5377998352;4203
56.549198150634766;4162
56.550201416015625;614
56.578300476100004;3212
56.610802;688
56.653301239;90
56.68550109863281;694
56.69110107421875;696
56.700599670410156;4753
56.701698303222656;5556
56.743099212646;2814
56.7928009033;5416
56.80170059;3892
56.82469940185547;2824
56.82809829711914;4733
56.846901;618
56.8567008972168;5201
56.86389923095703;184
56.913333892822266;6387
56.913898468018;4689
56.92359924316406;3721
56.929100036621094;698
56.9387016296;5359
56.93939971923828;4074
56.9422;6916
56.9502983093;689
56.95909881591797;5105
56.9613990784;5352
56.9667015076;6096
57.02280044555664;4248
57.04710006713867;3631
57.06880187988281;615
57.0927589138;620
57.167301177978516;3210
57.189601898199996;3862
57.201900482177734;527
57.256099700927734;6874
57.264198303222656;693
57.277198791503906;606
57.2921981812;697
57.350498199463;692
57.35779953;4269
57.3816986084;6716
57.48109817504883;533
57.5035018921;4251
57.503601;5348
57.525798797607;726
57.5350990295;5361
57.54249954223633;528
57.560699462890625;5214
57.5671005249;5360
57.5803985596;5357
57.6493988037;6904
57.662799835205;674
57.662799835205;731
57.7052001953125;539
57.757598876953125;675
57.75;3313
57.773;5200
57.77470016479492;678
57.78390121459961;4068
57.78390121459961;5536
57.7969017029;5029
57.866100311299995;6318
57.8894;5417
57.914501190186;2812
57.96139907836914;7086
58.096099853515625;153
58.0961;5351
58.0994987487793;641
58.10419845581055;4747
58.10689926147461;4225
58.13610076904297;4036
58.13954544067383;7116
58.14830017089844;5535
58.1697998046875;676
58.1855010986;5355
58.195201873799995;5349
58.204200744628906;630
58.215599060058594;536
58.22990036010742;410
58.2543983459;5350
58.27669906616211;4192
58.3074989319;413
58.31809997558594;680
58.32529830932617;6033
58.35499954223633;3276
58.40230178833008;669
58.4062004089;728
58.41899871826172;411
58.4221992493;46
58.4253006;4582
58.42639923095703;682
58.45640182495117;679
58.458900451660156;526
58.46549987793;677
58.471900939941406;4194
58.47420120239258;4714
58.479400634765625;6360
58.49140167236328;5421
58.49810028076172;673
58.503299713135;4734
58.51380157470703;681
58.586299896240234;729
58.60279846191406;6457
58.61090087890625;670
58.6175003052;5415
58.62139892578125;99
58.646400451699996;3211
58.66780090332031;5069
58.67679977;3572
58.7033996582;5358
58.7061;5414
58.71139907836914;4186
58.739200592041016;186
58.7672004699707;109
58.78860092163086;686
58.79079818725586;6912
58.8363990784;179
58.876701354;654
58.957801818847656;524
58.990200042699996;5327
58.99079895019531;409
59.01139831542969;3214
59.04470062;3244
59.052799224853516;5106
59.08169937133789;7077
59.10110092163086;6449
59.1553001404;4241
59.185001373291016;649
59.1866989136;7171
59.18830108642578;7118
59.19060134887695;4237
59.22370147705078;718
59.24380111694336;4585
59.250301361083984;4202
59.250301361083984;4242
59.26029968261719;408
59.273601532;4708
59.282501220703125;5548
59.2826004028;4723
59.29669952392578;4182
59.32400131225586;5102
59.33440017700195;4214
59.34510040283203;5726
59.34529876709;636
59.34590148925781;684
59.3502998352;4244
59.35110092163086;730
59.351699829100006;4240
59.354400634765625;724
59.3567008972168;7085
59.3611984253;3215
59.3675003052;4239
59.378817;648
59.386600494384766;722
59.397499;6442
59.410064697265625;4696
59.41329956049999;412
59.4144743644;683
59.444698333699996;4264
59.4486198425293;5702
59.4499015808;5103
59.45800018310547;6459
59.46009826660156;4583
59.4874992371;6878
59.5032997131;5138
59.53580093383789;4238
59.5614013671875;4158
59.565701;645
59.57954788208008;6829
59.58940124511719;719
59.62329864501953;7075
59.645599365234375;3445
59.651901245117;723
59.675899505615234;687
59.6850013733;7084
59.726600647;5326
59.75439835;3213
59.75510025;5386
59.791900634765625;650
59.80030059814453;2790
59.848899841308594;420
59.876499;5323
59.87889862060547;525
59.89580154418945;7176
59.897300720214844;671
59.9109992980957;2774
59.932998657199995;5381
59.960800170899994;5391
59.9692993164;639
59.980201721191;5390
6.039239883422852;881
6.0393900871276855;1082
6.0536699295043945;4616
6.05800008774;2290
6.083330154418945;4465
6.10644006729;4614
6.16454;2605
6.165609836578369;296
6.1668500900268555;3091
6.18472;2598
6.189670085906982;3089
6.20292;2572
6.20333333333;6559
6.220549;2589
6.231988906860352;2683
6.233789920806885;1037
6.25448989868;4762
6.284467;6321
6.289060115814209;1036
6.316979885101318;260
6.329730033874512;3098
6.357230186462402;243
6.366819858551025;7040
6.374770164489746;6519
6.45108;2611
6.474269866943359;262
6.498549938201904;4013
6.5199198722839355;2991
6.5773701667785645;271
6.661399841308594;2990
6.714560031890869;4230
6.733333110809326;2690
6.734000205993652;4337
6.744229793548584;4775
6.78082990646;4343
6.785459995269775;2994
6.792809963226318;253
6.80628013611;4015
6.821990013122559;2865
6.8249998092699995;5521
6.9031701088;257
6.922420024871826;2291
6.922500133514404;4813
6.93320989609;2999
6.94936990737915;7042
6.951868;5471
6.9571;4338
6.985099792480469;2157
60.02009963989258;4263
60.020301818847656;135
60.027198791503906;4155
60.05059814453125;5068
60.0773010254;5400
60.082000732400004;5379
60.10329818725586;4073
60.11640167236328;114
60.122200012207;439
60.12689971923828;5163
60.141883975899994;4124
60.14777755737305;5703
60.1492004395;5229
60.1576004028;4265
60.17279815673828;202
60.192199707;4243
60.193901062012;635
60.198299407958984;6079
60.21367264;5320
60.235801696799996;6873
60.254600524902344;417
60.29339981;628
60.317199707031;418
60.333900451699996;442
60.356998443604;6456
60.35969924926758;5554
60.37139892578125;5062
60.37329864501953;7090
60.3974990845;6458
60.417301177978516;631
60.422000885009766;725
60.43280029296875;534
60.4625015259;422
60.46445;4118
60.471000671387;5934
60.47570037841797;5684
60.4917984;3391
60.514099121094;457
60.54140091;5935
60.5713996887207;6664
60.57310104370117;3409
60.593299865722656;727
60.63890075683594;625
60.6543998718;421
60.69029998779297;6511
60.70289993;6512
60.709400177;5274
60.7095985413;175
60.715684155299996;4122
60.7206001282;6354
60.74470138549805;451
60.74720001220703;5024
60.777198791503906;5683
60.77980042;3380
60.78919982910156;6871
60.790298461899994;5322
60.81809997558594;5773
60.818599700927734;4180
60.8396987915;72
60.87440109;5321
60.89640045166;458
60.9029006958;5393
60.9172827256;4125
60.94929885864258;2811
60.95790100097656;685
61.015598297119;633
61.028499603271484;4730
61.044601;438
61.0463981628418;4173
61.062400817871094;453
61.0942001343;50
61.09740067;3205
61.108299255371094;4737
61.1161003112793;415
61.13389969;3640
61.144199;437
61.156101;4256
61.1604995728;7
61.174400329589844;3552
61.18000030517578;5847
61.1808013916;59
61.189998626708984;712
61.2135009765625;3222
61.235801696777344;4710
61.245601654052734;444
61.24919891357422;423
61.250999450683594;3473
61.26150131225586;6192
61.26639938;3206
61.2750015259;6551
61.326622009277344;4732
61.34370040893555;2813
61.37110137939453;43
61.414100646973;455
61.41650009;5948
61.461700439453;445
61.52389908;5058
61.53630065917969;4586
61.5409;4590
61.543701171875;6690
61.545440673;5774
61.5717010498;7034
61.581600189208984;4589
61.583599090576;634
61.5886001587;5410
61.589698791503906;6030
61.59489822387695;3350
61.64699935913086;2827
61.676700592041016;5557
61.685298919677734;6689
61.6866;441
61.689701080322266;419
61.7005004883;5403
61.73609924316406;6315
61.76020050048828;60
61.7681007385;703
61.76959991455078;6688
61.7733;456
61.7788848877;5325
61.78030014;3208
61.79560089111328;6731
61.830001831055;4255
61.83194351196289;7087
61.834999084472656;7073
61.845298767100005;5389
61.856039;416
61.8642997742;5324
61.88520050048828;4711
61.897998809814;5787
61.92166519165039;5549
61.943099975586;452
61.9706001282;6866
61.9921989441;4120
62.04779815673828;701
62.0605011;5060
62.0635986328125;617
62.0654983521;449
62.093299865722656;2769
62.095401763916016;4588
62.1021003723;5923
62.103484;6244
62.11000061035156;4731
62.1548996;3614
62.1585998535;4736
62.1661;424
62.171100616455;460
62.17940139770508;4209
62.180000305176;7175
62.185001373291;6557
62.18830108642578;4584
62.190399169921875;4069
62.20750045776367;204
62.24000167849999;4208
62.320499420166;3764
62.399501800537;427
62.40890121459999;700
62.410301208496094;6888
62.417301177978516;4178
62.457000732421875;7072
62.4625015259;431
62.462799072265625;195
62.4814;714
62.528099060058594;708
62.534698486328125;2770
62.5625;622
62.578399658203;647
62.646702;5055
62.662899017334;426
62.680042266799994;5380
62.692100524902344;4234
62.6922988892;5318
62.744701385498;642
62.766666412353516;6455
62.78609848;5315
62.8114013672;131
62.8499984741;4183
62.894401550299996;3207
62.920780181884766;6453
62.94670104980469;440
62.95289993;4587
62.9612999;3349
63.007099151611;436
63.01860046386719;5392
63.0306015015;5387
63.04859924316406;705
63.050701141357;459
63.111801147461;638
63.127102;428
63.12860107421875;707
63.13169860839844;4140
63.18330001831055;4062
63.194400787354;4262
63.20940017700195;162
63.303333;6513
63.32949829;5401
63.346900939899996;4161
63.40829849243164;709
63.42430114746094;20
63.4578018;653
63.49010086;5375
63.55609893798828;4028
63.566898345947266;4064
63.61640167236328;88
63.6864013671875;5065
63.686901092499994;6075
63.69889831542969;646
63.721199035645;432
63.7318992615;447
63.7326011658;5846
63.73830032348633;699
63.756401062;55
63.75666809082;7067
63.76679992675781;5057
63.791801452637;715
63.823299407958984;6828
63.8661994934082;5404
63.8849983215332;7066
63.88600158691406;5406
63.88840103;5316
63.92100143432617;5011
63.92919921875;5543
63.985000610352;16
63.9944992065;3259
64.04309844970703;42
64.0547222;461
64.11609649658203;4200
64.1299972534;18
64.190804;5429
64.19090271;8
64.1932983398;41
64.2300033569;139
64.285499572754;430
64.295601;13
64.29889678960001;29
64.301201;3202
64.31909943;5059
64.333511352539;6074
64.37110138;5376
